kodim04	 lossy 	NovelMethod1	393216.000	6876.000	 10.000	none	144.269	  0.000	  0.000	  0.000	 
kodim04	 lossy 	NovelMethod1	393216.000	10687.000	 20.000	none	 95.667	  0.000	  0.000	  0.000	 
kodim04	 lossy 	NovelMethod1	393216.000	14326.000	 30.000	none	 79.022	  0.000	  0.000	  0.000	 
kodim04	 lossy 	NovelMethod1	393216.000	17609.000	 40.000	none	 70.147	  0.000	  0.000	  0.000	 
kodim04	 lossy 	NovelMethod1	393216.000	21007.000	 50.000	none	 63.494	  0.000	  0.000	  0.000	 
kodim04	 lossy 	NovelMethod1	393216.000	24914.000	 60.000	none	 58.804	  0.000	  0.000	  0.000	 
kodim04	 lossy 	NovelMethod1	393216.000	31142.000	 70.000	none	 53.397	  0.000	  0.000	  0.000	 
kodim04	 lossy 	NovelMethod1	393216.000	41735.000	 80.000	none	 46.203	  0.000	  0.000	  0.000	 
kodim04	 lossy 	NovelMethod1	393216.000	69408.000	 90.000	none	 35.134	  0.000	  0.000	  0.000	 
kodim04	 lossy 	NovelMethod1	393216.000	208117.000	100.000	none	 18.440	  0.000	  0.000	  0.000	 
