kodim06	 lossy 	NovelMethod1	393216.000	7621.000	 10.000	none	280.812	  0.000	  0.000	  0.000	 
kodim06	 lossy 	NovelMethod1	393216.000	13459.000	 20.000	none	203.129	  0.000	  0.000	  0.000	 
kodim06	 lossy 	NovelMethod1	393216.000	19078.000	 30.000	none	171.946	  0.000	  0.000	  0.000	 
kodim06	 lossy 	NovelMethod1	393216.000	24042.000	 40.000	none	153.695	  0.000	  0.000	  0.000	 
kodim06	 lossy 	NovelMethod1	393216.000	28826.000	 50.000	none	140.925	  0.000	  0.000	  0.000	 
kodim06	 lossy 	NovelMethod1	393216.000	34513.000	 60.000	none	129.648	  0.000	  0.000	  0.000	 
kodim06	 lossy 	NovelMethod1	393216.000	43175.000	 70.000	none	114.692	  0.000	  0.000	  0.000	 
kodim06	 lossy 	NovelMethod1	393216.000	57091.000	 80.000	none	 95.138	  0.000	  0.000	  0.000	 
kodim06	 lossy 	NovelMethod1	393216.000	91489.000	 90.000	none	 66.744	  0.000	  0.000	  0.000	 
kodim06	 lossy 	NovelMethod1	393216.000	243083.000	100.000	none	 39.184	  0.000	  0.000	  0.000	 
