kodim08	 lossy 	NovelMethod2	393216.000	12504.000	 10.000	none	693.842	  7.978	688.668	  8.003	 
kodim08	 lossy 	NovelMethod2	393216.000	21682.000	 20.000	none	548.413	  5.492	545.394	  5.562	 
kodim08	 lossy 	NovelMethod2	393216.000	29791.000	 30.000	none	496.295	  4.769	494.061	  4.848	 
kodim08	 lossy 	NovelMethod2	393216.000	36700.000	 40.000	none	479.063	  4.402	476.811	  4.515	 
kodim08	 lossy 	NovelMethod2	393216.000	43379.000	 50.000	none	482.853	  4.135	480.778	  4.234	 
kodim08	 lossy 	NovelMethod2	393216.000	50789.000	 60.000	none	502.116	  3.954	500.272	  4.062	 
kodim08	 lossy 	NovelMethod2	393216.000	62185.000	 70.000	none	547.187	  3.853	546.169	  3.966	 
kodim08	 lossy 	NovelMethod2	393216.000	80495.000	 80.000	none	596.630	  3.820	594.016	  3.933	 
kodim08	 lossy 	NovelMethod2	393216.000	121287.000	 90.000	none	600.848	  3.682	596.884	  3.801	 
kodim08	 lossy 	NovelMethod2	393216.000	289246.000	100.000	none	588.052	  3.487	583.977	  3.612	 
