kodim10	 lossy 	NovelMethod1	393216.000	6961.000	 10.000	none	165.335	  0.000	  0.000	  0.000	 
kodim10	 lossy 	NovelMethod1	393216.000	10655.000	 20.000	none	111.805	  0.000	  0.000	  0.000	 
kodim10	 lossy 	NovelMethod1	393216.000	14186.000	 30.000	none	 94.211	  0.000	  0.000	  0.000	 
kodim10	 lossy 	NovelMethod1	393216.000	17353.000	 40.000	none	 83.942	  0.000	  0.000	  0.000	 
kodim10	 lossy 	NovelMethod1	393216.000	20600.000	 50.000	none	 76.818	  0.000	  0.000	  0.000	 
kodim10	 lossy 	NovelMethod1	393216.000	24430.000	 60.000	none	 70.197	  0.000	  0.000	  0.000	 
kodim10	 lossy 	NovelMethod1	393216.000	30582.000	 70.000	none	 62.051	  0.000	  0.000	  0.000	 
kodim10	 lossy 	NovelMethod1	393216.000	40974.000	 80.000	none	 51.706	  0.000	  0.000	  0.000	 
kodim10	 lossy 	NovelMethod1	393216.000	66713.000	 90.000	none	 39.325	  0.000	  0.000	  0.000	 
kodim10	 lossy 	NovelMethod1	393216.000	203491.000	100.000	none	 24.857	  0.000	  0.000	  0.000	 
